('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        89021.735us          0.000us                1      89021.735us          0.000us
convolution                   89014.203us          0.000us                1      89014.203us          0.000us
_convolution                  89008.356us          0.000us                1      89008.356us          0.000us
tensor                           13.113us          0.000us                1         13.113us          0.000us
_convolution_nogroup          88968.880us          0.000us                1      88968.880us          0.000us
thnn_conv2d                   88961.092us          0.000us                1      88961.092us          0.000us
thnn_conv2d_forward           88953.642us          0.000us                1      88953.642us          0.000us
sum                             257.500us          0.000us                1        257.500us          0.000us
_sum                            250.841us          0.000us                1        250.841us          0.000us
