('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       833184.849us          0.000us                1     833184.849us          0.000us
convolution                  833177.443us          0.000us                1     833177.443us          0.000us
_convolution                 833171.524us          0.000us                1     833171.524us          0.000us
tensor                           11.096us          0.000us                1         11.096us          0.000us
_convolution_nogroup         833133.339us          0.000us                1     833133.339us          0.000us
thnn_conv2d                  833125.286us          0.000us                1     833125.286us          0.000us
thnn_conv2d_forward          833118.025us          0.000us                1     833118.025us          0.000us
sum                             943.812us          0.000us                1        943.812us          0.000us
_sum                            938.124us          0.000us                1        938.124us          0.000us
