('batch_size', 64)
('input_channels', 4)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        21829.413us          0.000us                1      21829.413us          0.000us
convolution                   21820.133us          0.000us                1      21820.133us          0.000us
_convolution                  21813.857us          0.000us                1      21813.857us          0.000us
tensor                           13.547us          0.000us                1         13.547us          0.000us
_convolution_nogroup          21771.889us          0.000us                1      21771.889us          0.000us
thnn_conv2d                   21763.825us          0.000us                1      21763.825us          0.000us
thnn_conv2d_forward           21755.836us          0.000us                1      21755.836us          0.000us
sum                            2146.257us          0.000us                1       2146.257us          0.000us
_sum                           2137.474us          0.000us                1       2137.474us          0.000us
