('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       561351.844us          0.000us                1     561351.844us          0.000us
convolution                  561343.127us          0.000us                1     561343.127us          0.000us
_convolution                 561337.431us          0.000us                1     561337.431us          0.000us
tensor                           14.503us          0.000us                1         14.503us          0.000us
_convolution_nogroup         561273.328us          0.000us                1     561273.328us          0.000us
thnn_conv2d                  561256.791us          0.000us                1     561256.791us          0.000us
thnn_conv2d_forward          561248.933us          0.000us                1     561248.933us          0.000us
sum                            8354.116us          0.000us                1       8354.116us          0.000us
_sum                           8347.523us          0.000us                1       8347.523us          0.000us
