('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        56404.681us          0.000us                1      56404.681us          0.000us
convolution                   56400.868us          0.000us                1      56400.868us          0.000us
_convolution                  56396.865us          0.000us                1      56396.865us          0.000us
tensor                            3.344us          0.000us                1          3.344us          0.000us
_convolution_nogroup          56374.270us          0.000us                1      56374.270us          0.000us
thnn_conv2d                   56366.862us          0.000us                1      56366.862us          0.000us
thnn_conv2d_forward           56360.322us          0.000us                1      56360.322us          0.000us
sum                            2755.153us          0.000us                1       2755.153us          0.000us
_sum                           2747.893us          0.000us                1       2747.893us          0.000us
