('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       688658.946us          0.000us                1     688658.946us          0.000us
convolution                  688651.375us          0.000us                1     688651.375us          0.000us
_convolution                 688645.788us          0.000us                1     688645.788us          0.000us
tensor                           12.707us          0.000us                1         12.707us          0.000us
_convolution_nogroup         688607.309us          0.000us                1     688607.309us          0.000us
thnn_conv2d                  688600.047us          0.000us                1     688600.047us          0.000us
thnn_conv2d_forward          688592.880us          0.000us                1     688592.880us          0.000us
sum                            8562.565us          0.000us                1       8562.565us          0.000us
_sum                           8554.882us          0.000us                1       8554.882us          0.000us
