('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       236272.638us          0.000us                1     236272.638us          0.000us
convolution                  236263.234us          0.000us                1     236263.234us          0.000us
_convolution                 236256.591us          0.000us                1     236256.591us          0.000us
tensor                           11.484us          0.000us                1         11.484us          0.000us
_convolution_nogroup         236201.738us          0.000us                1     236201.738us          0.000us
thnn_conv2d                  236193.758us          0.000us                1     236193.758us          0.000us
thnn_conv2d_forward          236186.118us          0.000us                1     236186.118us          0.000us
sum                            1974.380us          0.000us                1       1974.380us          0.000us
_sum                           1965.149us          0.000us                1       1965.149us          0.000us
