('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       171466.614us          0.000us                1     171466.614us          0.000us
convolution                  171463.723us          0.000us                1     171463.723us          0.000us
_convolution                 171459.832us          0.000us                1     171459.832us          0.000us
tensor                            3.481us          0.000us                1          3.481us          0.000us
_convolution_nogroup         171439.233us          0.000us                1     171439.233us          0.000us
thnn_conv2d                  171432.929us          0.000us                1     171432.929us          0.000us
thnn_conv2d_forward          171425.868us          0.000us                1     171425.868us          0.000us
sum                             338.455us          0.000us                1        338.455us          0.000us
_sum                            331.514us          0.000us                1        331.514us          0.000us
