('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1254274.462us          0.000us                1    1254274.462us          0.000us
convolution                 1254266.796us          0.000us                1    1254266.796us          0.000us
_convolution                1254260.677us          0.000us                1    1254260.677us          0.000us
tensor                           12.072us          0.000us                1         12.072us          0.000us
_convolution_nogroup        1254210.654us          0.000us                1    1254210.654us          0.000us
thnn_conv2d                 1254199.497us          0.000us                1    1254199.497us          0.000us
thnn_conv2d_forward         1254191.616us          0.000us                1    1254191.616us          0.000us
sum                           31639.620us          0.000us                1      31639.620us          0.000us
_sum                          31632.382us          0.000us                1      31632.382us          0.000us
