('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2865287.713us          0.000us                1    2865287.713us          0.000us
convolution                 2865277.781us          0.000us                1    2865277.781us          0.000us
_convolution                2865270.286us          0.000us                1    2865270.286us          0.000us
tensor                           12.835us          0.000us                1         12.835us          0.000us
_convolution_nogroup        2865197.319us          0.000us                1    2865197.319us          0.000us
thnn_conv2d                 2865181.411us          0.000us                1    2865181.411us          0.000us
thnn_conv2d_forward         2865171.098us          0.000us                1    2865171.098us          0.000us
sum                           16494.315us          0.000us                1      16494.315us          0.000us
_sum                          16482.231us          0.000us                1      16482.231us          0.000us
