('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1460674.980us          0.000us                1    1460674.980us          0.000us
convolution                 1460666.772us          0.000us                1    1460666.772us          0.000us
_convolution                1460660.872us          0.000us                1    1460660.872us          0.000us
tensor                           11.780us          0.000us                1         11.780us          0.000us
_convolution_nogroup        1460608.494us          0.000us                1    1460608.494us          0.000us
thnn_conv2d                 1460597.964us          0.000us                1    1460597.964us          0.000us
thnn_conv2d_forward         1460589.366us          0.000us                1    1460589.366us          0.000us
sum                            2105.796us          0.000us                1       2105.796us          0.000us
_sum                           2099.231us          0.000us                1       2099.231us          0.000us
