('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        90452.118us          0.000us                1      90452.118us          0.000us
convolution                   90448.722us          0.000us                1      90448.722us          0.000us
_convolution                  90444.424us          0.000us                1      90444.424us          0.000us
tensor                            3.552us          0.000us                1          3.552us          0.000us
_convolution_nogroup          90419.668us          0.000us                1      90419.668us          0.000us
thnn_conv2d                   90412.593us          0.000us                1      90412.593us          0.000us
thnn_conv2d_forward           90405.937us          0.000us                1      90405.937us          0.000us
sum                            1324.972us          0.000us                1       1324.972us          0.000us
_sum                           1317.178us          0.000us                1       1317.178us          0.000us
