('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       224395.931us          0.000us                1     224395.931us          0.000us
convolution                  224388.789us          0.000us                1     224388.789us          0.000us
_convolution                 224382.716us          0.000us                1     224382.716us          0.000us
tensor                            8.034us          0.000us                1          8.034us          0.000us
_convolution_nogroup         224351.304us          0.000us                1     224351.304us          0.000us
thnn_conv2d                  224343.609us          0.000us                1     224343.609us          0.000us
thnn_conv2d_forward          224335.525us          0.000us                1     224335.525us          0.000us
sum                            8609.278us          0.000us                1       8609.278us          0.000us
_sum                           8600.024us          0.000us                1       8600.024us          0.000us
