('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       490913.858us          0.000us                1     490913.858us          0.000us
convolution                  490909.505us          0.000us                1     490909.505us          0.000us
_convolution                 490904.710us          0.000us                1     490904.710us          0.000us
tensor                            5.414us          0.000us                1          5.414us          0.000us
_convolution_nogroup         490878.840us          0.000us                1     490878.840us          0.000us
thnn_conv2d                  490869.602us          0.000us                1     490869.602us          0.000us
thnn_conv2d_forward          490861.042us          0.000us                1     490861.042us          0.000us
sum                             816.771us          0.000us                1        816.771us          0.000us
_sum                            810.366us          0.000us                1        810.366us          0.000us
