('batch_size', 16)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        22933.748us          0.000us                1      22933.748us          0.000us
convolution                   22925.783us          0.000us                1      22925.783us          0.000us
_convolution                  22919.962us          0.000us                1      22919.962us          0.000us
tensor                           12.142us          0.000us                1         12.142us          0.000us
_convolution_nogroup          22880.082us          0.000us                1      22880.082us          0.000us
thnn_conv2d                   22872.111us          0.000us                1      22872.111us          0.000us
thnn_conv2d_forward           22864.338us          0.000us                1      22864.338us          0.000us
sum                            2505.250us          0.000us                1       2505.250us          0.000us
_sum                           2498.024us          0.000us                1       2498.024us          0.000us
