('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       901760.820us          0.000us                1     901760.820us          0.000us
convolution                  901752.116us          0.000us                1     901752.116us          0.000us
_convolution                 901745.577us          0.000us                1     901745.577us          0.000us
tensor                           12.971us          0.000us                1         12.971us          0.000us
_convolution_nogroup         901702.301us          0.000us                1     901702.301us          0.000us
thnn_conv2d                  901694.233us          0.000us                1     901694.233us          0.000us
thnn_conv2d_forward          901686.280us          0.000us                1     901686.280us          0.000us
sum                            6005.727us          0.000us                1       6005.727us          0.000us
_sum                           5996.440us          0.000us                1       5996.440us          0.000us
