('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1562105.318us          0.000us                1    1562105.318us          0.000us
convolution                 1562101.229us          0.000us                1    1562101.229us          0.000us
_convolution                1562096.273us          0.000us                1    1562096.273us          0.000us
tensor                            3.728us          0.000us                1          3.728us          0.000us
_convolution_nogroup        1562071.948us          0.000us                1    1562071.948us          0.000us
thnn_conv2d                 1562054.693us          0.000us                1    1562054.693us          0.000us
thnn_conv2d_forward         1562048.077us          0.000us                1    1562048.077us          0.000us
sum                            4187.411us          0.000us                1       4187.411us          0.000us
_sum                           4177.350us          0.000us                1       4177.350us          0.000us
