('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       112584.983us          0.000us                1     112584.983us          0.000us
convolution                  112577.539us          0.000us                1     112577.539us          0.000us
_convolution                 112572.066us          0.000us                1     112572.066us          0.000us
tensor                           10.459us          0.000us                1         10.459us          0.000us
_convolution_nogroup         112534.617us          0.000us                1     112534.617us          0.000us
thnn_conv2d                  112527.407us          0.000us                1     112527.407us          0.000us
thnn_conv2d_forward          112520.261us          0.000us                1     112520.261us          0.000us
sum                             599.136us          0.000us                1        599.136us          0.000us
_sum                            593.851us          0.000us                1        593.851us          0.000us
