('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      8810348.993us          0.000us                1    8810348.993us          0.000us
convolution                 8810341.548us          0.000us                1    8810341.548us          0.000us
_convolution                8810335.060us          0.000us                1    8810335.060us          0.000us
tensor                           12.139us          0.000us                1         12.139us          0.000us
_convolution_nogroup        8810263.504us          0.000us                1    8810263.504us          0.000us
thnn_conv2d                 8810250.421us          0.000us                1    8810250.421us          0.000us
thnn_conv2d_forward         8810241.154us          0.000us                1    8810241.154us          0.000us
sum                           10710.267us          0.000us                1      10710.267us          0.000us
_sum                          10703.225us          0.000us                1      10703.225us          0.000us
