('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       320988.264us          0.000us                1     320988.264us          0.000us
convolution                  320981.525us          0.000us                1     320981.525us          0.000us
_convolution                 320976.139us          0.000us                1     320976.139us          0.000us
tensor                            7.288us          0.000us                1          7.288us          0.000us
_convolution_nogroup         320922.173us          0.000us                1     320922.173us          0.000us
thnn_conv2d                  320914.297us          0.000us                1     320914.297us          0.000us
thnn_conv2d_forward          320905.925us          0.000us                1     320905.925us          0.000us
sum                            2088.087us          0.000us                1       2088.087us          0.000us
_sum                           2078.614us          0.000us                1       2078.614us          0.000us
