('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        99883.189us          0.000us                1      99883.189us          0.000us
convolution                   99875.021us          0.000us                1      99875.021us          0.000us
_convolution                  99868.444us          0.000us                1      99868.444us          0.000us
tensor                           11.317us          0.000us                1         11.317us          0.000us
_convolution_nogroup          99828.956us          0.000us                1      99828.956us          0.000us
thnn_conv2d                   99821.436us          0.000us                1      99821.436us          0.000us
thnn_conv2d_forward           99813.584us          0.000us                1      99813.584us          0.000us
sum                            5115.367us          0.000us                1       5115.367us          0.000us
_sum                           5106.713us          0.000us                1       5106.713us          0.000us
