('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        23823.442us          0.000us                1      23823.442us          0.000us
convolution                   23815.760us          0.000us                1      23815.760us          0.000us
_convolution                  23810.590us          0.000us                1      23810.590us          0.000us
tensor                           11.560us          0.000us                1         11.560us          0.000us
_convolution_nogroup          23772.263us          0.000us                1      23772.263us          0.000us
thnn_conv2d                   23764.519us          0.000us                1      23764.519us          0.000us
thnn_conv2d_forward           23756.701us          0.000us                1      23756.701us          0.000us
sum                            1091.585us          0.000us                1       1091.585us          0.000us
_sum                           1084.345us          0.000us                1       1084.345us          0.000us
