('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        39294.089us          0.000us                1      39294.089us          0.000us
convolution                   39285.612us          0.000us                1      39285.612us          0.000us
_convolution                  39278.969us          0.000us                1      39278.969us          0.000us
tensor                           14.484us          0.000us                1         14.484us          0.000us
_convolution_nogroup          39236.041us          0.000us                1      39236.041us          0.000us
thnn_conv2d                   39227.557us          0.000us                1      39227.557us          0.000us
thnn_conv2d_forward           39219.630us          0.000us                1      39219.630us          0.000us
sum                            1432.617us          0.000us                1       1432.617us          0.000us
_sum                           1424.795us          0.000us                1       1424.795us          0.000us
