('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1594687.134us          0.000us                1    1594687.134us          0.000us
convolution                 1594684.079us          0.000us                1    1594684.079us          0.000us
_convolution                1594680.028us          0.000us                1    1594680.028us          0.000us
tensor                            4.156us          0.000us                1          4.156us          0.000us
_convolution_nogroup        1594629.564us          0.000us                1    1594629.564us          0.000us
thnn_conv2d                 1594620.408us          0.000us                1    1594620.408us          0.000us
thnn_conv2d_forward         1594611.971us          0.000us                1    1594611.971us          0.000us
sum                           42997.363us          0.000us                1      42997.363us          0.000us
_sum                          42988.868us          0.000us                1      42988.868us          0.000us
