('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        47425.484us          0.000us                1      47425.484us          0.000us
convolution                   47420.360us          0.000us                1      47420.360us          0.000us
_convolution                  47415.868us          0.000us                1      47415.868us          0.000us
tensor                           18.283us          0.000us                1         18.283us          0.000us
_convolution_nogroup          47377.028us          0.000us                1      47377.028us          0.000us
thnn_conv2d                   47370.663us          0.000us                1      47370.663us          0.000us
thnn_conv2d_forward           47364.131us          0.000us                1      47364.131us          0.000us
sum                            2903.876us          0.000us                1       2903.876us          0.000us
_sum                           2896.766us          0.000us                1       2896.766us          0.000us
