('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       397610.479us          0.000us                1     397610.479us          0.000us
convolution                  397603.025us          0.000us                1     397603.025us          0.000us
_convolution                 397597.057us          0.000us                1     397597.057us          0.000us
tensor                            9.414us          0.000us                1          9.414us          0.000us
_convolution_nogroup         397558.005us          0.000us                1     397558.005us          0.000us
thnn_conv2d                  397550.137us          0.000us                1     397550.137us          0.000us
thnn_conv2d_forward          397540.829us          0.000us                1     397540.829us          0.000us
sum                            2899.143us          0.000us                1       2899.143us          0.000us
_sum                           2892.103us          0.000us                1       2892.103us          0.000us
