('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       499068.162us          0.000us                1     499068.162us          0.000us
convolution                  499058.969us          0.000us                1     499058.969us          0.000us
_convolution                 499052.548us          0.000us                1     499052.548us          0.000us
tensor                           13.119us          0.000us                1         13.119us          0.000us
_convolution_nogroup         499009.327us          0.000us                1     499009.327us          0.000us
thnn_conv2d                  498999.118us          0.000us                1     498999.118us          0.000us
thnn_conv2d_forward          498989.413us          0.000us                1     498989.413us          0.000us
sum                            4560.275us          0.000us                1       4560.275us          0.000us
_sum                           4551.311us          0.000us                1       4551.311us          0.000us
