('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       238529.661us          0.000us                1     238529.661us          0.000us
convolution                  238521.601us          0.000us                1     238521.601us          0.000us
_convolution                 238515.011us          0.000us                1     238515.011us          0.000us
tensor                           12.870us          0.000us                1         12.870us          0.000us
_convolution_nogroup         238473.013us          0.000us                1     238473.013us          0.000us
thnn_conv2d                  238465.829us          0.000us                1     238465.829us          0.000us
thnn_conv2d_forward          238458.531us          0.000us                1     238458.531us          0.000us
sum                             973.869us          0.000us                1        973.869us          0.000us
_sum                            966.303us          0.000us                1        966.303us          0.000us
