('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       520887.165us          0.000us                1     520887.165us          0.000us
convolution                  520883.873us          0.000us                1     520883.873us          0.000us
_convolution                 520878.783us          0.000us                1     520878.783us          0.000us
tensor                            3.401us          0.000us                1          3.401us          0.000us
_convolution_nogroup         520856.460us          0.000us                1     520856.460us          0.000us
thnn_conv2d                  520849.031us          0.000us                1     520849.031us          0.000us
thnn_conv2d_forward          520841.877us          0.000us                1     520841.877us          0.000us
sum                             453.502us          0.000us                1        453.502us          0.000us
_sum                            445.860us          0.000us                1        445.860us          0.000us
