('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        18919.212us          0.000us                1      18919.212us          0.000us
convolution                   18911.434us          0.000us                1      18911.434us          0.000us
_convolution                  18906.483us          0.000us                1      18906.483us          0.000us
tensor                           11.415us          0.000us                1         11.415us          0.000us
_convolution_nogroup          18868.978us          0.000us                1      18868.978us          0.000us
thnn_conv2d                   18861.717us          0.000us                1      18861.717us          0.000us
thnn_conv2d_forward           18855.095us          0.000us                1      18855.095us          0.000us
sum                             400.728us          0.000us                1        400.728us          0.000us
_sum                            393.757us          0.000us                1        393.757us          0.000us
