('batch_size', 16)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1192144.722us          0.000us                1    1192144.722us          0.000us
convolution                 1192136.558us          0.000us                1    1192136.558us          0.000us
_convolution                1192130.597us          0.000us                1    1192130.597us          0.000us
tensor                           12.857us          0.000us                1         12.857us          0.000us
_convolution_nogroup        1192077.758us          0.000us                1    1192077.758us          0.000us
thnn_conv2d                 1192069.331us          0.000us                1    1192069.331us          0.000us
thnn_conv2d_forward         1192060.511us          0.000us                1    1192060.511us          0.000us
sum                            1378.300us          0.000us                1       1378.300us          0.000us
_sum                           1367.511us          0.000us                1       1367.511us          0.000us
