('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       448402.721us          0.000us                1     448402.721us          0.000us
convolution                  448395.383us          0.000us                1     448395.383us          0.000us
_convolution                 448389.349us          0.000us                1     448389.349us          0.000us
tensor                           12.846us          0.000us                1         12.846us          0.000us
_convolution_nogroup         448349.980us          0.000us                1     448349.980us          0.000us
thnn_conv2d                  448331.863us          0.000us                1     448331.863us          0.000us
thnn_conv2d_forward          448324.160us          0.000us                1     448324.160us          0.000us
sum                            1553.425us          0.000us                1       1553.425us          0.000us
_sum                           1544.126us          0.000us                1       1544.126us          0.000us
