('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        64492.320us          0.000us                1      64492.320us          0.000us
convolution                   64488.862us          0.000us                1      64488.862us          0.000us
_convolution                  64484.310us          0.000us                1      64484.310us          0.000us
tensor                            3.859us          0.000us                1          3.859us          0.000us
_convolution_nogroup          64458.526us          0.000us                1      64458.526us          0.000us
thnn_conv2d                   64451.443us          0.000us                1      64451.443us          0.000us
thnn_conv2d_forward           64444.691us          0.000us                1      64444.691us          0.000us
sum                            1289.378us          0.000us                1       1289.378us          0.000us
_sum                           1281.569us          0.000us                1       1281.569us          0.000us
