('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1976221.445us          0.000us                1    1976221.445us          0.000us
convolution                 1976215.677us          0.000us                1    1976215.677us          0.000us
_convolution                1976210.899us          0.000us                1    1976210.899us          0.000us
tensor                           23.992us          0.000us                1         23.992us          0.000us
_convolution_nogroup        1976166.221us          0.000us                1    1976166.221us          0.000us
thnn_conv2d                 1976159.083us          0.000us                1    1976159.083us          0.000us
thnn_conv2d_forward         1976152.692us          0.000us                1    1976152.692us          0.000us
sum                            1584.311us          0.000us                1       1584.311us          0.000us
_sum                           1578.076us          0.000us                1       1578.076us          0.000us
