('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        49099.422us          0.000us                1      49099.422us          0.000us
convolution                   49090.620us          0.000us                1      49090.620us          0.000us
_convolution                  49084.467us          0.000us                1      49084.467us          0.000us
tensor                           14.881us          0.000us                1         14.881us          0.000us
_convolution_nogroup          49039.684us          0.000us                1      49039.684us          0.000us
thnn_conv2d                   49031.885us          0.000us                1      49031.885us          0.000us
thnn_conv2d_forward           49023.286us          0.000us                1      49023.286us          0.000us
sum                            1117.718us          0.000us                1       1117.718us          0.000us
_sum                           1109.764us          0.000us                1       1109.764us          0.000us
