('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1565569.612us          0.000us                1    1565569.612us          0.000us
convolution                 1565561.432us          0.000us                1    1565561.432us          0.000us
_convolution                1565555.803us          0.000us                1    1565555.803us          0.000us
tensor                           10.301us          0.000us                1         10.301us          0.000us
_convolution_nogroup        1565508.344us          0.000us                1    1565508.344us          0.000us
thnn_conv2d                 1565499.917us          0.000us                1    1565499.917us          0.000us
thnn_conv2d_forward         1565491.884us          0.000us                1    1565491.884us          0.000us
sum                            2418.804us          0.000us                1       2418.804us          0.000us
_sum                           2412.544us          0.000us                1       2412.544us          0.000us
