('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       131463.380us          0.000us                1     131463.380us          0.000us
convolution                  131458.953us          0.000us                1     131458.953us          0.000us
_convolution                 131453.726us          0.000us                1     131453.726us          0.000us
tensor                            5.276us          0.000us                1          5.276us          0.000us
_convolution_nogroup         131426.558us          0.000us                1     131426.558us          0.000us
thnn_conv2d                  131418.114us          0.000us                1     131418.114us          0.000us
thnn_conv2d_forward          131410.228us          0.000us                1     131410.228us          0.000us
sum                            1887.447us          0.000us                1       1887.447us          0.000us
_sum                           1878.854us          0.000us                1       1878.854us          0.000us
