('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       184038.203us          0.000us                1     184038.203us          0.000us
convolution                  184031.405us          0.000us                1     184031.405us          0.000us
_convolution                 184025.750us          0.000us                1     184025.750us          0.000us
tensor                            9.944us          0.000us                1          9.944us          0.000us
_convolution_nogroup         183989.852us          0.000us                1     183989.852us          0.000us
thnn_conv2d                  183981.988us          0.000us                1     183981.988us          0.000us
thnn_conv2d_forward          183974.820us          0.000us                1     183974.820us          0.000us
sum                            1006.203us          0.000us                1       1006.203us          0.000us
_sum                           1000.146us          0.000us                1       1000.146us          0.000us
