('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       242936.297us          0.000us                1     242936.297us          0.000us
convolution                  242930.165us          0.000us                1     242930.165us          0.000us
_convolution                 242924.210us          0.000us                1     242924.210us          0.000us
tensor                           13.060us          0.000us                1         13.060us          0.000us
_convolution_nogroup         242873.778us          0.000us                1     242873.778us          0.000us
thnn_conv2d                  242866.529us          0.000us                1     242866.529us          0.000us
thnn_conv2d_forward          242860.395us          0.000us                1     242860.395us          0.000us
sum                             446.055us          0.000us                1        446.055us          0.000us
_sum                            438.157us          0.000us                1        438.157us          0.000us
