('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1699897.151us          0.000us                1    1699897.151us          0.000us
convolution                 1699890.005us          0.000us                1    1699890.005us          0.000us
_convolution                1699884.384us          0.000us                1    1699884.384us          0.000us
tensor                           11.209us          0.000us                1         11.209us          0.000us
_convolution_nogroup        1699753.171us          0.000us                1    1699753.171us          0.000us
thnn_conv2d                 1699734.337us          0.000us                1    1699734.337us          0.000us
thnn_conv2d_forward         1699719.306us          0.000us                1    1699719.306us          0.000us
sum                           41943.073us          0.000us                1      41943.073us          0.000us
_sum                          41936.090us          0.000us                1      41936.090us          0.000us
