('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       485707.766us          0.000us                1     485707.766us          0.000us
convolution                  485700.780us          0.000us                1     485700.780us          0.000us
_convolution                 485694.934us          0.000us                1     485694.934us          0.000us
tensor                           12.054us          0.000us                1         12.054us          0.000us
_convolution_nogroup         485645.785us          0.000us                1     485645.785us          0.000us
thnn_conv2d                  485637.378us          0.000us                1     485637.378us          0.000us
thnn_conv2d_forward          485629.787us          0.000us                1     485629.787us          0.000us
sum                            2848.675us          0.000us                1       2848.675us          0.000us
_sum                           2841.167us          0.000us                1       2841.167us          0.000us
