('batch_size', 64)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1373955.364us          0.000us                1    1373955.364us          0.000us
convolution                 1373947.106us          0.000us                1    1373947.106us          0.000us
_convolution                1373940.770us          0.000us                1    1373940.770us          0.000us
tensor                           12.550us          0.000us                1         12.550us          0.000us
_convolution_nogroup        1373888.705us          0.000us                1    1373888.705us          0.000us
thnn_conv2d                 1373880.915us          0.000us                1    1373880.915us          0.000us
thnn_conv2d_forward         1373873.606us          0.000us                1    1373873.606us          0.000us
sum                            4379.621us          0.000us                1       4379.621us          0.000us
_sum                           4370.927us          0.000us                1       4370.927us          0.000us
