('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        86019.945us          0.000us                1      86019.945us          0.000us
convolution                   86016.534us          0.000us                1      86016.534us          0.000us
_convolution                  86011.509us          0.000us                1      86011.509us          0.000us
tensor                            8.789us          0.000us                1          8.789us          0.000us
_convolution_nogroup          85975.513us          0.000us                1      85975.513us          0.000us
thnn_conv2d                   85966.915us          0.000us                1      85966.915us          0.000us
thnn_conv2d_forward           85959.727us          0.000us                1      85959.727us          0.000us
sum                            2539.012us          0.000us                1       2539.012us          0.000us
_sum                           2529.551us          0.000us                1       2529.551us          0.000us
