('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3036011.078us          0.000us                1    3036011.078us          0.000us
convolution                 3036003.998us          0.000us                1    3036003.998us          0.000us
_convolution                3035998.597us          0.000us                1    3035998.597us          0.000us
tensor                           11.050us          0.000us                1         11.050us          0.000us
_convolution_nogroup        3035946.738us          0.000us                1    3035946.738us          0.000us
thnn_conv2d                 3035939.569us          0.000us                1    3035939.569us          0.000us
thnn_conv2d_forward         3035931.612us          0.000us                1    3035931.612us          0.000us
sum                            8802.626us          0.000us                1       8802.626us          0.000us
_sum                           8795.002us          0.000us                1       8795.002us          0.000us
