('batch_size', 8)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1146996.139us          0.000us                1    1146996.139us          0.000us
convolution                 1146986.942us          0.000us                1    1146986.942us          0.000us
_convolution                1146980.139us          0.000us                1    1146980.139us          0.000us
tensor                           15.358us          0.000us                1         15.358us          0.000us
_convolution_nogroup        1146932.143us          0.000us                1    1146932.143us          0.000us
thnn_conv2d                 1146922.894us          0.000us                1    1146922.894us          0.000us
thnn_conv2d_forward         1146914.014us          0.000us                1    1146914.014us          0.000us
sum                           24113.544us          0.000us                1      24113.544us          0.000us
_sum                          24104.564us          0.000us                1      24104.564us          0.000us
