('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2221831.277us          0.000us                1    2221831.277us          0.000us
convolution                 2221823.490us          0.000us                1    2221823.490us          0.000us
_convolution                2221816.820us          0.000us                1    2221816.820us          0.000us
tensor                           11.184us          0.000us                1         11.184us          0.000us
_convolution_nogroup        2221757.045us          0.000us                1    2221757.045us          0.000us
thnn_conv2d                 2221748.185us          0.000us                1    2221748.185us          0.000us
thnn_conv2d_forward         2221739.354us          0.000us                1    2221739.354us          0.000us
sum                            2059.440us          0.000us                1       2059.440us          0.000us
_sum                           2050.703us          0.000us                1       2050.703us          0.000us
