('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       301002.407us          0.000us                1     301002.407us          0.000us
convolution                  300994.103us          0.000us                1     300994.103us          0.000us
_convolution                 300988.429us          0.000us                1     300988.429us          0.000us
tensor                           10.460us          0.000us                1         10.460us          0.000us
_convolution_nogroup         300942.000us          0.000us                1     300942.000us          0.000us
thnn_conv2d                  300934.591us          0.000us                1     300934.591us          0.000us
thnn_conv2d_forward          300926.323us          0.000us                1     300926.323us          0.000us
sum                           14768.626us          0.000us                1      14768.626us          0.000us
_sum                          14760.365us          0.000us                1      14760.365us          0.000us
