('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      5800653.810us          0.000us                1    5800653.810us          0.000us
convolution                 5800646.544us          0.000us                1    5800646.544us          0.000us
_convolution                5800638.839us          0.000us                1    5800638.839us          0.000us
tensor                           12.463us          0.000us                1         12.463us          0.000us
_convolution_nogroup        5800576.824us          0.000us                1    5800576.824us          0.000us
thnn_conv2d                 5800566.142us          0.000us                1    5800566.142us          0.000us
thnn_conv2d_forward         5800558.171us          0.000us                1    5800558.171us          0.000us
sum                            8010.001us          0.000us                1       8010.001us          0.000us
_sum                           8001.493us          0.000us                1       8001.493us          0.000us
