('batch_size', 4)
('input_channels', 12)
('image_size', 256)
('output_channels', 16)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       262530.952us          0.000us                1     262530.952us          0.000us
convolution                  262525.522us          0.000us                1     262525.522us          0.000us
_convolution                 262521.039us          0.000us                1     262521.039us          0.000us
tensor                            9.383us          0.000us                1          9.383us          0.000us
_convolution_nogroup         262488.639us          0.000us                1     262488.639us          0.000us
thnn_conv2d                  262481.307us          0.000us                1     262481.307us          0.000us
thnn_conv2d_forward          262475.038us          0.000us                1     262475.038us          0.000us
sum                             463.914us          0.000us                1        463.914us          0.000us
_sum                            456.178us          0.000us                1        456.178us          0.000us
