('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      7997734.723us          0.000us                1    7997734.723us          0.000us
convolution                 7997730.641us          0.000us                1    7997730.641us          0.000us
_convolution                7997726.023us          0.000us                1    7997726.023us          0.000us
tensor                            7.727us          0.000us                1          7.727us          0.000us
_convolution_nogroup        7997649.461us          0.000us                1    7997649.461us          0.000us
thnn_conv2d                 7997637.572us          0.000us                1    7997637.572us          0.000us
thnn_conv2d_forward         7997627.108us          0.000us                1    7997627.108us          0.000us
sum                           38281.785us          0.000us                1      38281.785us          0.000us
_sum                          38273.070us          0.000us                1      38273.070us          0.000us
