('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        17714.808us          0.000us                1      17714.808us          0.000us
convolution                   17708.339us          0.000us                1      17708.339us          0.000us
_convolution                  17702.866us          0.000us                1      17702.866us          0.000us
tensor                           10.428us          0.000us                1         10.428us          0.000us
_convolution_nogroup          17668.124us          0.000us                1      17668.124us          0.000us
thnn_conv2d                   17661.224us          0.000us                1      17661.224us          0.000us
thnn_conv2d_forward           17654.379us          0.000us                1      17654.379us          0.000us
sum                            1316.243us          0.000us                1       1316.243us          0.000us
_sum                           1309.315us          0.000us                1       1309.315us          0.000us
