('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2928639.895us          0.000us                1    2928639.895us          0.000us
convolution                 2928632.352us          0.000us                1    2928632.352us          0.000us
_convolution                2928626.224us          0.000us                1    2928626.224us          0.000us
tensor                           11.778us          0.000us                1         11.778us          0.000us
_convolution_nogroup        2928568.681us          0.000us                1    2928568.681us          0.000us
thnn_conv2d                 2928556.692us          0.000us                1    2928556.692us          0.000us
thnn_conv2d_forward         2928547.109us          0.000us                1    2928547.109us          0.000us
sum                           49729.284us          0.000us                1      49729.284us          0.000us
_sum                          49720.750us          0.000us                1      49720.750us          0.000us
