('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       174941.015us          0.000us                1     174941.015us          0.000us
convolution                  174935.544us          0.000us                1     174935.544us          0.000us
_convolution                 174930.875us          0.000us                1     174930.875us          0.000us
tensor                            9.048us          0.000us                1          9.048us          0.000us
_convolution_nogroup         174899.920us          0.000us                1     174899.920us          0.000us
thnn_conv2d                  174893.330us          0.000us                1     174893.330us          0.000us
thnn_conv2d_forward          174887.125us          0.000us                1     174887.125us          0.000us
sum                            1588.368us          0.000us                1       1588.368us          0.000us
_sum                           1582.612us          0.000us                1       1582.612us          0.000us
