('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       520254.648us          0.000us                1     520254.648us          0.000us
convolution                  520251.192us          0.000us                1     520251.192us          0.000us
_convolution                 520247.137us          0.000us                1     520247.137us          0.000us
tensor                            3.778us          0.000us                1          3.778us          0.000us
_convolution_nogroup         520227.299us          0.000us                1     520227.299us          0.000us
thnn_conv2d                  520220.635us          0.000us                1     520220.635us          0.000us
thnn_conv2d_forward          520213.814us          0.000us                1     520213.814us          0.000us
sum                            1284.771us          0.000us                1       1284.771us          0.000us
_sum                           1278.324us          0.000us                1       1278.324us          0.000us
