('batch_size', 96)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3544464.648us          0.000us                1    3544464.648us          0.000us
convolution                 3544456.721us          0.000us                1    3544456.721us          0.000us
_convolution                3544450.652us          0.000us                1    3544450.652us          0.000us
tensor                           11.767us          0.000us                1         11.767us          0.000us
_convolution_nogroup        3544308.490us          0.000us                1    3544308.490us          0.000us
thnn_conv2d                 3544290.369us          0.000us                1    3544290.369us          0.000us
thnn_conv2d_forward         3544282.157us          0.000us                1    3544282.157us          0.000us
sum                           47449.559us          0.000us                1      47449.559us          0.000us
_sum                          47441.500us          0.000us                1      47441.500us          0.000us
