('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       116926.950us          0.000us                1     116926.950us          0.000us
convolution                  116919.170us          0.000us                1     116919.170us          0.000us
_convolution                 116913.471us          0.000us                1     116913.471us          0.000us
tensor                           13.541us          0.000us                1         13.541us          0.000us
_convolution_nogroup         116872.980us          0.000us                1     116872.980us          0.000us
thnn_conv2d                  116864.757us          0.000us                1     116864.757us          0.000us
thnn_conv2d_forward          116856.948us          0.000us                1     116856.948us          0.000us
sum                            2875.783us          0.000us                1       2875.783us          0.000us
_sum                           2869.577us          0.000us                1       2869.577us          0.000us
