('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        10232.963us          0.000us                1      10232.963us          0.000us
convolution                   10225.399us          0.000us                1      10225.399us          0.000us
_convolution                  10220.792us          0.000us                1      10220.792us          0.000us
tensor                           13.435us          0.000us                1         13.435us          0.000us
_convolution_nogroup          10182.036us          0.000us                1      10182.036us          0.000us
thnn_conv2d                   10174.108us          0.000us                1      10174.108us          0.000us
thnn_conv2d_forward           10168.261us          0.000us                1      10168.261us          0.000us
sum                             260.289us          0.000us                1        260.289us          0.000us
_sum                            254.738us          0.000us                1        254.738us          0.000us
