('batch_size', 8)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       167387.854us          0.000us                1     167387.854us          0.000us
convolution                  167384.574us          0.000us                1     167384.574us          0.000us
_convolution                 167380.561us          0.000us                1     167380.561us          0.000us
tensor                            3.798us          0.000us                1          3.798us          0.000us
_convolution_nogroup         167360.859us          0.000us                1     167360.859us          0.000us
thnn_conv2d                  167354.622us          0.000us                1     167354.622us          0.000us
thnn_conv2d_forward          167347.969us          0.000us                1     167347.969us          0.000us
sum                             838.164us          0.000us                1        838.164us          0.000us
_sum                            832.183us          0.000us                1        832.183us          0.000us
