('batch_size', 32)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       139966.236us          0.000us                1     139966.236us          0.000us
convolution                  139959.957us          0.000us                1     139959.957us          0.000us
_convolution                 139954.458us          0.000us                1     139954.458us          0.000us
tensor                            7.170us          0.000us                1          7.170us          0.000us
_convolution_nogroup         139923.848us          0.000us                1     139923.848us          0.000us
thnn_conv2d                  139916.081us          0.000us                1     139916.081us          0.000us
thnn_conv2d_forward          139908.806us          0.000us                1     139908.806us          0.000us
sum                            3227.762us          0.000us                1       3227.762us          0.000us
_sum                           3218.065us          0.000us                1       3218.065us          0.000us
