('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       376270.628us          0.000us                1     376270.628us          0.000us
convolution                  376265.871us          0.000us                1     376265.871us          0.000us
_convolution                 376261.313us          0.000us                1     376261.313us          0.000us
tensor                            9.520us          0.000us                1          9.520us          0.000us
_convolution_nogroup         376220.232us          0.000us                1     376220.232us          0.000us
thnn_conv2d                  376214.380us          0.000us                1     376214.380us          0.000us
thnn_conv2d_forward          376208.497us          0.000us                1     376208.497us          0.000us
sum                            9290.261us          0.000us                1       9290.261us          0.000us
_sum                           9282.296us          0.000us                1       9282.296us          0.000us
