('batch_size', 4)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       265840.381us          0.000us                1     265840.381us          0.000us
convolution                  265832.314us          0.000us                1     265832.314us          0.000us
_convolution                 265826.442us          0.000us                1     265826.442us          0.000us
tensor                           12.370us          0.000us                1         12.370us          0.000us
_convolution_nogroup         265787.385us          0.000us                1     265787.385us          0.000us
thnn_conv2d                  265779.676us          0.000us                1     265779.676us          0.000us
thnn_conv2d_forward          265771.277us          0.000us                1     265771.277us          0.000us
sum                             253.461us          0.000us                1        253.461us          0.000us
_sum                            246.090us          0.000us                1        246.090us          0.000us
