('batch_size', 64)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       301948.423us          0.000us                1     301948.423us          0.000us
convolution                  301940.949us          0.000us                1     301940.949us          0.000us
_convolution                 301935.534us          0.000us                1     301935.534us          0.000us
tensor                           11.816us          0.000us                1         11.816us          0.000us
_convolution_nogroup         301867.711us          0.000us                1     301867.711us          0.000us
thnn_conv2d                  301860.274us          0.000us                1     301860.274us          0.000us
thnn_conv2d_forward          301852.642us          0.000us                1     301852.642us          0.000us
sum                           11666.975us          0.000us                1      11666.975us          0.000us
_sum                          11657.595us          0.000us                1      11657.595us          0.000us
