('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                        11612.210us          0.000us                1      11612.210us          0.000us
convolution                   11607.386us          0.000us                1      11607.386us          0.000us
_convolution                  11602.831us          0.000us                1      11602.831us          0.000us
tensor                            8.223us          0.000us                1          8.223us          0.000us
_convolution_nogroup          11571.818us          0.000us                1      11571.818us          0.000us
thnn_conv2d                   11564.549us          0.000us                1      11564.549us          0.000us
thnn_conv2d_forward           11558.197us          0.000us                1      11558.197us          0.000us
sum                             266.778us          0.000us                1        266.778us          0.000us
_sum                            261.058us          0.000us                1        261.058us          0.000us
