('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                             CPU time        CUDA time            Calls        CPU total       CUDA total
------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      1149632.409us          0.000us                1    1149632.409us          0.000us
convolution                 1149628.825us          0.000us                1    1149628.825us          0.000us
_convolution                1149624.294us          0.000us                1    1149624.294us          0.000us
tensor                            3.582us          0.000us                1          3.582us          0.000us
_convolution_nogroup        1149566.773us          0.000us                1    1149566.773us          0.000us
thnn_conv2d                 1149552.276us          0.000us                1    1149552.276us          0.000us
thnn_conv2d_forward         1149542.570us          0.000us                1    1149542.570us          0.000us
sum                            1679.368us          0.000us                1       1679.368us          0.000us
_sum                           1667.278us          0.000us                1       1667.278us          0.000us
